NONE	117.302	116.7655	97.45361	140.0113	30.04074	79.5722	-69.91625	67.23405
NONE	106.5731	97.99005	95.30784	129.6401	16.09326	75.81712	-58.11454	59.18742
NONE	105.5002	96.91717	104.9638	136.0774	27.35854	63.47895	-79.03577	35.9416
NONE	96.91717	74.74423	106.5731	108.7189	10.1924	50.06791	-96.91717	-3.755093
NONE	81.18153	53.28656	109.2553	79.03577	-8.58307	21.45767	-109.7918	-0.5364419
NONE	67.23405	34.33228	109.2553	53.823	-15.55681	-1.072884	-157.1775	-45.06112
NONE	55.96877	15.55681	116.7655	37.55093	-28.96786	-13.94749	-135.541	-17.70258
NONE	60.2603	25.74921	127.4943	48.45858	-16.09326	-14.48393	-151.813	-26.28565
NONE	66.6976	49.53147	113.0104	45.77637	-17.16614	-6.973744	-151.2766	-32.72295
NONE	66.6976	57.04165	109.7918	48.99503	-9.119512	-8.046628	-159.3232	-19.84835
NONE	64.0154	41.30602	106.5731	37.01449	-12.87461	-5.900861	-156.641	-20.38479
NONE	68.84337	48.99503	108.7189	43.45179	-6.437303	-4.827977	-153.4224	-3.755093
NONE	77.42644	68.30693	101.7451	54.35944	0	-0.5364419	-151.2766	18.23902
NONE	89.7646	66.16116	87.61884	58.11454	2.145767	13.41105	-155.5681	27.35854
NONE	85.47307	72.06202	91.55275	63.47895	-4.291535	20.38479	-151.2766	18.77547
NONE	94.23495	64.0154	88.15527	61.33319	5.364419	18.77547	-140.0113	40.76958
NONE	92.62563	70.98914	95.30784	102.2816	8.046628	47.3857	-94.7714	51.67723
NONE	96.91717	86.54595	93.69852	127.4943	21.45767	75.81712	-85.47307	63.47895
NONE	103.8909	99.06293	89.7646	141.6207	24.67633	84.40018	-72.06202	82.25442
NONE	103.3545	100.1358	89.7646	146.4486	35.9416	84.40018	-54.89589	57.04165
NONE	101.7451	96.91717	92.08919	137.8656	25.21277	78.49932	-54.35944	45.77637
NONE	100.1358	90.30104	103.3545	134.4681	20.92123	67.23405	-65.62472	32.72295
NONE	-1102.924	-275.5523	-413.5967	-413.5967	8.404256	100.6723	102.818	89.22816
NONE	0	0	-37.55093	689.3278	965.0589	689.3278	275.7311	137.8656
NONE	0	0	-28.96786	275.7311	0	-689.3278	-1102.924	965.0589
NONE	0	0	-20.20598	-413.5967	275.7311	-551.4622	551.4622	-1102.924
NONE	8.58307	0	-11.62291	137.8656	-1102.924	413.5967	689.3278	-551.2834
NONE	0	-3.039837	-137.6867	-137.8656	-1102.924	-689.149	689.3278	-827.0146
NONE	0	-132.3223	-551.2834	827.1934	275.7311	-964.8801	-1102.746	-275.5523
NONE	0	-123.7393	551.4622	0	-137.8656	-275.5523	689.3278	-1102.746
NONE	0	-114.9774	-413.5967	-965.0589	-827.1934	965.0589	-551.2834	413.5967
NONE	0	-106.3943	-137.8656	-827.1934	-137.8656	-827.0146	-413.4179	413.5967
NONE	0	-97.81123	965.0589	827.1934	-137.8656	413.5967	-413.5967	0
NONE	72.06202	60.79675	88.15527	45.06112	-4.291535	8.046628	-175.9529	2.682209
NONE	84.93662	62.40607	95.30784	53.28656	-4.827977	12.87461	-166.8334	8.58307
NONE	87.61884	77.42644	81.71797	59.72386	-5.364419	20.38479	-144.8393	9.655953
NONE	89.22816	77.42644	82.79086	66.6976	2.145767	22.53056	-159.3232	10.1924
NONE	79.03577	77.42644	86.00951	91.55275	10.72884	49.53147	-119.9842	55.96877
NONE	90.30104	117.302	83.3273	121.057	13.94749	73.1349	-82.79086	66.16116
NONE	104.4274	104.4274	72.59846	143.7664	19.31191	90.30104	-81.18153	60.2603
NONE	105.5002	117.302	79.5722	144.8393	18.23902	95.30784	-70.98914	46.84926
NONE	103.8909	108.1824	89.7646	140.0113	24.13988	83.3273	-57.04165	51.67723
NONE	99.59937	101.7451	91.55275	127.4943	13.41105	70.4527	-65.08828	37.55093
NONE	88.15527	94.23495	89.7646	97.99005	-4.291535	43.98823	-110.3282	13.94749
NONE	69.91625	60.2603	97.45361	67.77048	-7.510186	17.16614	-129.1037	-9.119512
NONE	52.75012	43.98823	102.2816	38.62381	-21.45767	-7.510186	-156.641	-24.13988
NONE	46.84926	26.28565	108.1824	30.04074	-21.99412	-9.119512	-159.8597	-38.62381
NONE	51.67723	49.53147	110.3282	35.40516	-18.23902	-3.755093	-150.7402	-25.74921
NONE	51.67723	37.01449	111.9375	46.31282	-19.31191	-4.827977	-153.9588	-28.43142
NONE	46.31282	30.57719	101.7451	35.40516	-18.77547	-3.755093	-167.3699	-26.28565
NONE	48.45858	40.76958	97.99005	42.91535	-7.510186	-5.900861	-169.5156	-19.31191
NONE	59.18742	65.62472	89.22816	34.33228	-18.23902	2.145767	-158.2504	-16.6297
NONE	69.91625	62.40607	84.40018	47.92214	-14.48393	2.145767	-159.8597	6.973744
NONE	68.30693	64.55183	84.40018	51.67723	-4.291535	12.33816	-151.813	0.5364419
NONE	70.98914	70.4527	82.79086	48.99503	2.682209	21.99412	-152.8859	21.45767
NONE	76.89	55.43233	94.23495	61.86963	-4.827977	32.18651	-120.5206	20.38479
NONE	84.40018	90.83749	85.47307	96.91717	10.1924	55.96877	-96.38072	50.60435
NONE	87.61884	97.99005	86.00951	124.8121	19.31191	81.71797	-81.71797	57.57809
NONE	97.45361	104.9638	86.00951	131.7859	32.18651	87.08239	-74.74423	44.52467
NONE	95.30784	109.7918	83.86374	126.4215	30.04074	88.15527	-59.72386	47.3857
NONE	87.61884	90.30104	92.08919	128.0308	27.89498	77.96288	-78.49932	17.70258
NONE	83.86374	96.91717	109.2553	116.2291	15.02037	64.0154	-89.22816	7.510186
NONE	77.96288	51.14079	102.2816	84.40018	-6.437303	34.33228	-119.4477	-2.145767
NONE	62.40607	29.5043	106.5731	49.53147	-25.21277	6.437303	-137.8656	-20.38479
NONE	59.18742	26.28565	113.0104	28.96786	-19.31191	-10.1924	-139.4749	-29.5043
NONE	52.75012	36.47805	116.2291	28.96786	-10.72884	-5.364419	-150.2037	-40.76958
NONE	52.75012	30.57719	107.646	31.11363	-17.70258	-7.510186	-153.4224	-40.23314
NONE	48.99503	38.08737	108.7189	37.01449	-13.94749	1.072884	-139.4749	-9.655953
NONE	60.2603	41.30602	107.646	34.33228	-11.80172	-6.437303	-152.8859	-34.33228
NONE	60.2603	27.89498	97.45361	33.79584	-7.510186	-0.5364419	-163.6148	-17.70258
NONE	62.40607	34.33228	98.52649	35.40516	-9.655953	-2.682209	-160.3961	-24.13988
NONE	72.06202	49.53147	99.06293	43.98823	0.5364419	4.291535	-165.7605	-5.364419
NONE	77.42644	63.47895	84.40018	47.3857	-11.80172	8.58307	-159.8597	15.55681
NONE	78.49932	68.30693	87.61884	57.57809	-5.364419	15.55681	-162.0054	21.45767
NONE	78.49932	74.74423	90.30104	71.52558	-1.609326	32.72295	-131.2494	33.2594
NONE	91.55275	87.08239	94.23495	99.59937	10.1924	58.65098	-99.06293	61.86963
NONE	100.6723	93.69852	90.30104	126.9579	23.067	77.42644	-77.96288	75.28067
NONE	104.9638	111.9375	94.7714	134.4681	32.72295	82.25442	-75.28067	57.04165
NONE	113.0104	99.59937	104.9638	136.0774	20.38479	74.20779	-73.1349	48.99503
NONE	98.52649	94.7714	93.69852	127.4943	19.31191	62.40607	-79.5722	20.92123
NONE	86.00951	92.08919	89.7646	106.0367	-0.5364419	35.40516	-100.6723	21.45767
NONE	80.64509	69.91625	98.52649	70.4527	-23.067	10.72884	-121.5935	-24.13988
NONE	60.2603	33.79584	103.3545	45.77637	-27.89498	-18.77547	-147.5215	-36.47805
NONE	53.28656	24.67633	110.3282	24.67633	-28.96786	-26.28565	-163.6148	-45.06112
NONE	50.06791	31.11363	119.9842	28.96786	-33.2594	-18.77547	-166.297	-32.72295
NONE	48.45858	35.9416	107.646	32.18651	-26.28565	-24.13988	-150.7402	-12.87461
NONE	52.75012	45.77637	107.646	35.40516	-27.89498	-16.09326	-163.6148	-19.84835
NONE	50.06791	30.57719	98.52649	29.5043	-23.067	-18.23902	-180.7809	-38.62381
NONE	54.35944	5.364419	92.62563	30.57719	-21.99412	-11.80172	-188.4699	-13.94749
NONE	67.23405	37.55093	90.30104	39.16026	-10.72884	-6.973744	-178.6351	-6.973744
NONE	79.5722	48.99503	86.00951	38.62381	-14.48393	0.5364419	-166.8334	3.755093
NONE	81.71797	66.6976	85.47307	50.06791	-0.5364419	8.046628	-159.3232	6.973744
NONE	84.40018	79.03577	99.06293	60.2603	-3.218651	12.87461	-143.23	35.40516
NONE	87.08239	80.10865	86.00951	82.79086	10.72884	35.40516	-123.2028	51.67723
NONE	93.16207	79.03577	85.47307	109.2553	13.94749	54.89589	-95.84428	54.89589
NONE	100.6723	106.5731	87.08239	128.0308	27.35854	74.74423	-81.71797	64.0154
NONE	109.7918	93.16207	88.69172	126.4215	12.87461	68.84337	-74.74423	47.92214
NONE	111.9375	85.47307	90.83749	124.2757	21.99412	68.30693	-61.33319	31.65007
NONE	98.52649	92.08919	103.8909	121.057	18.77547	55.43233	-82.25442	36.47805
NONE	92.62563	76.35355	107.646	89.22816	9.655953	33.2594	-104.4274	-8.58307
NONE	72.59846	60.2603	96.91717	62.94251	-17.70258	2.145767	-127.4943	-17.16614
NONE	57.57809	34.33228	103.8909	31.65007	-35.9416	-24.67633	-164.1512	-26.28565
NONE	53.28656	20.38479	102.818	18.77547	-37.55093	-31.11363	-152.8859	-46.31282
NONE	52.21368	23.60344	111.4011	24.67633	-26.28565	-23.60344	-146.9851	-32.18651
NONE	65.62472	20.92123	113.0104	33.79584	-21.99412	-20.92123	-147.5215	-11.26528
NONE	61.33319	50.60435	109.2553	31.11363	-12.87461	-20.38479	-171.125	-21.45767
NONE	69.91625	37.55093	101.7451	25.21277	-16.09326	-19.31191	-173.8072	-5.900861
NONE	73.67135	38.62381	94.23495	22.53056	-17.16614	-14.48393	-172.7343	-0.5364419
NONE	68.84337	47.3857	86.00951	30.57719	-23.067	-13.41105	-171.125	-13.41105
NONE	81.18153	40.76958	86.00951	40.23314	-5.364419	-3.755093	-172.1978	5.900861
NONE	82.79086	54.35944	86.00951	45.06112	-8.58307	4.827977	-160.9326	10.72884
NONE	79.5722	55.43233	88.69172	61.33319	1.072884	20.38479	-131.2494	39.16026
NONE	93.69852	80.10865	84.93662	88.15527	4.291535	45.06112	-121.057	39.6967
NONE	103.8909	113.0104	95.30784	117.8384	17.70258	68.30693	-88.15527	57.57809
NONE	109.2553	112.474	95.84428	129.1037	28.96786	74.20779	-82.79086	55.96877
NONE	103.8909	109.7918	90.30104	129.6401	28.43142	70.4527	-75.81712	57.04165
NONE	102.818	109.2553	102.2816	125.3486	19.31191	64.55183	-77.42644	58.11454
NONE	95.30784	80.10865	95.30784	108.7189	8.58307	44.52467	-93.16207	18.23902
NONE	82.79086	58.11454	105.5002	79.5722	-6.437303	18.23902	-122.1299	-17.70258
NONE	71.52558	43.98823	100.1358	51.14079	-16.6297	-7.510186	-141.6207	-33.2594
NONE	57.57809	37.01449	103.3545	26.28565	-35.9416	-19.84835	-163.0783	-40.23314
NONE	60.79675	25.21277	106.0367	30.57719	-17.16614	-20.38479	-158.2504	-25.74921
NONE	65.08828	35.9416	107.1096	34.33228	-19.31191	-13.41105	-160.9326	-11.80172
NONE	65.62472	51.67723	109.7918	37.55093	-6.437303	-15.02037	-163.6148	-18.23902
NONE	67.23405	51.67723	111.4011	41.84246	-23.60344	-10.72884	-166.297	-14.48393
NONE	71.52558	54.89589	88.69172	34.86872	-14.48393	-10.72884	-186.8606	1.072884
NONE	76.35355	60.2603	92.08919	38.08737	-18.23902	-8.58307	-183.6419	-7.510186
NONE	80.64509	52.21368	81.71797	43.45179	-20.38479	-2.682209	-180.2445	-6.437303
NONE	85.47307	58.65098	88.15527	46.31282	-15.55681	6.973744	-166.297	21.45767
NONE	92.62563	74.20779	81.18153	58.65098	-5.900861	13.94749	-142.6935	5.900861
NONE	95.30784	76.89	95.84428	72.59846	3.755093	37.55093	-131.7859	37.01449
NONE	97.99005	61.33319	84.93662	104.9638	8.58307	59.18742	-103.8909	65.08828
NONE	101.2087	102.2816	87.61884	124.8121	13.94749	75.28067	-69.91625	57.57809
NONE	106.5731	109.7918	83.86374	135.541	11.80172	81.71797	-78.49932	51.67723
NONE	107.1096	107.1096	95.30784	122.1299	22.53056	77.42644	-66.6976	41.30602
NONE	94.7714	101.2087	89.7646	122.1299	18.23902	73.67135	-75.28067	28.96786
NONE	90.30104	75.28067	95.84428	100.1358	3.755093	53.28656	-99.06293	19.31191
NONE	84.40018	53.823	100.1358	72.06202	-10.72884	25.74921	-122.6664	-13.41105
NONE	63.47895	27.89498	111.4011	36.47805	-19.31191	-4.291535	-151.2766	-41.84246
NONE	64.55183	11.80172	103.8909	24.13988	-23.60344	-17.16614	-142.1571	-28.96786
NONE	49.53147	27.35854	117.302	23.067	-20.38479	-15.55681	-158.7868	-47.92214
NONE	52.75012	42.37891	107.1096	30.04074	-20.92123	-16.6297	-161.469	-33.79584
NONE	59.18742	26.28565	99.59937	27.35854	-20.92123	-10.72884	-152.8859	-16.09326
NONE	54.89589	28.96786	93.16207	29.5043	-21.45767	-20.92123	-174.3436	-27.35854
NONE	68.84337	48.99503	97.99005	25.74921	-23.60344	-15.55681	-185.2513	-18.23902
NONE	63.47895	44.52467	91.55275	27.35854	-21.99412	-6.437303	-178.6351	-11.80172
NONE	70.4527	57.57809	74.74423	40.23314	-16.6297	0	-174.3436	-6.973744
NONE	76.89	45.77637	89.7646	50.60435	-13.94749	9.119512	-157.1775	-1.072884
NONE	86.54595	60.2603	87.08239	60.79675	-9.119512	18.77547	-146.9851	9.655953
NONE	0	7.867814	0	0	-28.96786	-275.7311	-137.8656	827.1934
NONE	0	7.867814	0	0	-20.20598	137.8656	413.5967	-551.4622
NONE	88.15527	75.28067	80.64509	64.55183	13.41105	23.067	-142.6935	39.16026
NONE	97.99005	90.83749	76.89	98.52649	20.38479	53.823	-117.8384	60.2603
NONE	86.54595	71.52558	86.00951	119.9842	35.9416	72.59846	-102.818	73.67135
NONE	95.30784	109.2553	84.40018	134.4681	28.43142	80.64509	-87.61884	69.37981
NONE	97.99005	101.7451	79.5722	127.4943	34.86872	74.74423	-74.20779	47.3857
NONE	94.7714	81.71797	86.00951	123.7393	21.99412	69.37981	-83.86374	38.62381
NONE	88.15527	86.00951	94.23495	106.0367	20.92123	55.96877	-108.1824	5.900861
NONE	79.03577	80.10865	97.45361	82.79086	0.5364419	27.35854	-128.5672	-1.609326
NONE	75.28067	34.33228	92.62563	54.89589	-6.437303	1.609326	-140.5478	-25.21277
NONE	64.0154	46.84926	107.1096	34.33228	-12.33816	-14.48393	-155.0317	-28.43142
NONE	51.67723	20.92123	106.0367	31.11363	-24.67633	-13.41105	-161.469	-39.6967
NONE	54.35944	39.6967	117.8384	38.08737	-8.046628	-10.1924	-160.9326	-11.80172
NONE	49.53147	50.06791	109.2553	40.76958	-5.900861	-4.291535	-144.8393	-3.755093
NONE	60.2603	52.21368	102.818	35.40516	-5.364419	-8.58307	-166.297	-4.827977
NONE	61.86963	45.77637	102.818	30.04074	-5.900861	-6.437303	-161.469	-8.58307
NONE	62.94251	42.37891	89.7646	33.79584	5.364419	2.682209	-166.297	-2.145767
NONE	60.2603	18.23902	83.86374	43.45179	1.072884	7.510186	-175.4165	3.218651
NONE	79.03577	53.823	84.40018	48.99503	11.80172	17.70258	-163.6148	23.067
NONE	82.25442	59.72386	86.00951	58.65098	11.26528	23.60344	-141.0842	21.45767
NONE	86.54595	38.62381	99.59937	72.59846	24.67633	40.23314	-124.2757	39.16026
NONE	83.86374	25.74921	87.61884	102.2816	20.92123	65.08828	-95.84428	66.16116
NONE	83.86374	69.37981	94.7714	128.0308	39.16026	82.79086	-64.0154	72.06202
NONE	96.38072	83.86374	76.89	124.8121	27.89498	90.83749	-75.81712	64.55183
NONE	94.7714	90.30104	86.00951	122.1299	27.89498	77.96288	-74.74423	41.30602
NONE	84.40018	85.47307	90.30104	118.9113	18.23902	66.6976	-72.06202	38.62381
NONE	70.4527	72.06202	98.52649	96.91717	7.510186	38.62381	-100.6723	-10.72884
NONE	64.0154	49.53147	94.23495	66.16116	0	14.48393	-121.057	-23.067
NONE	54.89589	25.74921	96.38072	37.55093	-23.067	-9.119512	-159.3232	-43.98823
NONE	37.55093	5.900861	103.8909	20.92123	-26.82209	-20.38479	-150.2037	-46.31282
NONE	43.98823	23.067	100.6723	20.38479	-13.41105	-15.55681	-163.6148	-48.45858
NONE	47.3857	24.13988	102.2816	28.43142	-12.33816	-9.119512	-155.5681	-40.76958
NONE	50.06791	43.98823	107.1096	30.04074	-9.119512	-6.973744	-164.1512	-25.21277
NONE	51.14079	41.84246	95.30784	25.21277	-9.119512	-11.26528	-165.7605	-5.900861
NONE	58.11454	59.18742	99.06293	26.28565	-9.119512	-0.5364419	-177.0258	-15.55681
NONE	73.1349	49.53147	81.18153	31.11363	1.609326	11.26528	-166.8334	-9.655953
NONE	68.30693	49.53147	88.15527	40.23314	2.682209	12.33816	-167.3699	1.609326
NONE	74.74423	65.62472	72.06202	40.76958	1.072884	19.31191	-140.5478	25.21277
NONE	84.40018	73.67135	76.35355	52.21368	9.655953	30.57719	-125.3486	36.47805
NONE	79.5722	77.96288	83.86374	90.30104	13.94749	57.04165	-95.30784	32.18651
NONE	86.00951	95.30784	84.40018	109.7918	35.40516	79.5722	-83.86374	70.98914
NONE	94.7714	104.9638	80.10865	128.0308	26.28565	88.15527	-62.40607	48.45858
NONE	100.6723	105.5002	86.00951	133.3952	28.96786	88.15527	-69.91625	53.823
NONE	90.30104	44.52467	101.7451	125.885	24.13988	83.86374	-80.10865	59.72386
NONE	79.03577	21.45767	94.23495	114.6197	18.77547	67.23405	-84.40018	40.23314
NONE	67.77048	28.43142	98.52649	87.08239	10.72884	40.23314	-117.302	-9.119512
NONE	64.55183	31.11363	101.2087	53.823	-4.827977	5.364419	-123.2028	-29.5043
NONE	51.14079	26.28565	102.818	33.2594	-21.99412	-17.70258	-163.0783	-42.91535
NONE	42.91535	23.067	100.1358	25.74921	-19.84835	-23.067	-163.6148	-37.01449
NONE	52.21368	42.37891	114.6197	33.79584	-23.60344	-9.655953	-150.2037	-17.16614
NONE	45.06112	42.91535	116.7655	36.47805	-13.94749	-4.827977	-144.8393	-10.72884
NONE	56.50521	55.96877	103.8909	32.72295	-4.291535	-11.26528	-158.7868	-10.1924
NONE	58.11454	38.62381	93.69852	31.11363	-26.82209	-17.70258	-182.3902	-34.86872
NONE	66.16116	40.76958	82.79086	25.74921	-12.33816	-6.973744	-177.0258	-4.291535
NONE	69.91625	45.77637	87.61884	38.62381	-2.682209	3.755093	-165.7605	-1.609326
NONE	81.18153	74.20779	88.15527	55.43233	5.364419	16.6297	-143.23	2.145767
NONE	90.30104	83.3273	98.52649	56.50521	5.900861	24.67633	-151.813	32.18651
NONE	87.61884	82.79086	84.93662	69.37981	9.655953	33.79584	-131.2494	50.60435
NONE	96.38072	83.3273	85.47307	96.38072	19.84835	65.08828	-96.91717	70.4527
NONE	103.3545	94.7714	82.25442	125.3486	26.28565	81.18153	-71.52558	57.57809
NONE	103.8909	93.69852	83.86374	126.9579	24.13988	78.49932	-72.59846	52.75012
NONE	100.1358	91.55275	86.00951	116.7655	13.94749	65.08828	-91.55275	35.9416
NONE	95.30784	99.06293	82.79086	118.3748	16.09326	58.65098	-85.47307	29.5043
NONE	87.61884	61.86963	100.6723	97.99005	-1.609326	48.45858	-102.818	-6.973744
NONE	66.16116	61.33319	92.62563	67.23405	-7.510186	15.02037	-115.1562	-19.84835
NONE	59.18742	24.67633	103.8909	37.55093	-26.82209	-8.58307	-157.1775	-45.77637
NONE	41.30602	-26.82209	108.1824	18.77547	-36.47805	-23.60344	-153.9588	-55.96877
NONE	35.9416	-29.5043	109.7918	16.09326	-32.18651	-20.92123	-164.6877	-37.55093
NONE	38.62381	-26.28565	110.8647	20.38479	-17.16614	-17.70258	-169.5156	-28.43142
NONE	51.67723	25.21277	110.8647	29.5043	-9.655953	-9.655953	-163.6148	-18.23902
NONE	64.0154	28.96786	107.1096	33.79584	-20.38479	-1.609326	-173.8072	-18.23902
NONE	61.33319	37.01449	101.7451	30.57719	-9.119512	-11.80172	-178.0987	-17.16614
NONE	69.91625	49.53147	80.64509	33.2594	-17.16614	-10.72884	-186.8606	-17.70258
NONE	68.84337	58.11454	79.5722	34.33228	-14.48393	-1.072884	-185.7877	12.33816
NONE	73.1349	50.06791	86.54595	42.37891	-15.55681	2.682209	-175.9529	4.827977
NONE	85.47307	75.81712	88.15527	45.06112	-4.291535	6.437303	-156.641	21.99412
NONE	77.42644	81.18153	81.18153	72.59846	-2.682209	37.01449	-122.1299	38.08737
NONE	86.00951	82.25442	87.61884	108.1824	14.48393	66.6976	-86.00951	50.06791
NONE	95.30784	105.5002	86.00951	124.2757	25.74921	75.81712	-88.15527	76.89
NONE	104.9638	115.6926	79.5722	136.0774	23.067	79.5722	-86.00951	68.84337
NONE	100.1358	119.4477	89.7646	130.1766	17.70258	77.96288	-72.06202	53.28656
NONE	96.38072	108.1824	92.08919	128.5672	20.92123	69.37981	-93.69852	41.30602
NONE	77.96288	89.7646	101.2087	93.69852	2.145767	37.01449	-117.8384	0
NONE	0.178814	0	-106.3943	275.7311	-551.4622	-275.7311	-827.1934	-1102.924
NONE	0.178814	0	-97.81123	-275.7311	-275.7311	551.4622	827.1934	827.1934
NONE	0	0	-89.22816	-827.1934	551.4622	413.5967	-275.5523	965.0589
NONE	87.08239	30.57719	101.7451	62.40607	-16.09326	-17.16614	-153.4224	-0.5364419
NONE	79.03577	6.973744	119.4477	39.16026	-23.067	-39.6967	-177.0258	-34.86872
NONE	80.10865	55.96877	117.8384	34.33228	-32.72295	-30.04074	-179.1716	-21.45767
NONE	87.08239	61.86963	106.5731	45.06112	-23.067	-25.74921	-163.0783	-4.827977
NONE	88.69172	81.71797	101.7451	52.75012	-24.67633	-19.84835	-180.2445	10.72884
NONE	97.45361	87.08239	102.2816	45.77637	-25.74921	-18.23902	-183.1055	-1.609326
NONE	101.2087	86.54595	100.6723	52.21368	-15.02037	-17.16614	-186.3241	19.84835
NONE	100.1358	100.6723	87.61884	41.84246	-10.72884	-19.31191	-186.3241	24.13988
NONE	107.646	113.5469	80.10865	46.84926	-16.6297	-9.119512	-183.1055	34.33228
NONE	111.9375	111.9375	86.54595	61.33319	-1.072884	4.291535	-159.8597	19.84835
NONE	117.8384	97.45361	86.54595	61.86963	-13.41105	10.1924	-166.297	49.53147
NONE	124.8121	129.1037	87.61884	84.93662	-4.827977	27.35854	-145.9122	68.30693
NONE	126.9579	132.3223	88.15527	109.7918	18.23902	46.84926	-117.8384	84.40018
NONE	138.9384	144.3029	81.71797	136.0774	14.48393	70.4527	-97.45361	79.03577
NONE	140.0113	157.1775	93.16207	149.6673	21.45767	74.20779	-76.35355	89.22816
NONE	135.0045	144.3029	88.69172	138.9384	20.92123	65.62472	-92.62563	77.42644
NONE	126.9579	133.3952	92.62563	132.8588	2.682209	60.2603	-79.5722	67.77048
NONE	124.8121	114.0833	96.38072	111.9375	8.58307	35.9416	-103.3545	35.9416
NONE	116.2291	80.10865	102.818	76.35355	-13.94749	5.900861	-141.0842	-3.755093
NONE	97.45361	80.64509	108.1824	44.52467	-26.82209	-21.45767	-157.1775	-20.38479
NONE	95.84428	48.99503	120.5206	27.89498	-32.18651	-33.79584	-158.2504	-24.67633
NONE	87.08239	74.74423	118.3748	37.55093	-34.86872	-30.57719	-175.9529	-12.87461
NONE	89.7646	43.98823	123.2028	38.62381	-23.60344	-23.60344	-164.6877	1.609326
NONE	90.30104	62.40607	124.8121	43.45179	-26.28565	-23.60344	-183.6419	-10.72884
NONE	95.30784	81.71797	104.9638	38.08737	-27.89498	-24.13988	-186.8606	-6.973744
NONE	107.1096	75.28067	112.474	44.52467	-19.31191	-16.09326	-188.4699	3.755093
NONE	108.7189	93.69852	103.8909	48.45858	-19.84835	-4.827977	-184.7148	20.38479
NONE	131.2494	98.52649	109.7918	58.11454	-15.02037	1.072884	-174.3436	26.82209
NONE	130.1766	126.9579	95.30784	64.0154	-2.145767	3.218651	-152.8859	52.75012
NONE	136.6139	113.5469	93.69852	68.84337	-11.26528	16.6297	-141.0842	60.2603
NONE	136.0774	121.5935	95.84428	96.38072	4.827977	37.55093	-127.4943	79.03577
NONE	143.7664	133.9317	92.62563	119.4477	23.60344	59.18742	-95.84428	80.64509
NONE	158.7868	163.6148	95.84428	137.3291	34.86872	78.49932	-89.22816	86.00951
NONE	157.7139	149.1308	96.38072	141.6207	23.60344	74.74423	-92.08919	63.47895
NONE	153.4224	128.5672	96.38072	133.9317	19.31191	68.30693	-86.54595	76.89
NONE	147.5215	133.9317	103.8909	128.5672	9.655953	58.11454	-91.55275	72.06202
NONE	142.1571	125.885	121.057	114.6197	6.973744	38.08737	-102.2816	27.89498
NONE	124.8121	107.1096	109.7918	77.96288	-8.58307	6.437303	-136.0774	-7.510186
NONE	118.9113	73.67135	118.9113	47.3857	-18.23902	-16.6297	-164.6877	-3.218651
NONE	95.84428	73.67135	128.5672	35.9416	-18.77547	-26.82209	-163.6148	-19.31191
NONE	82.25442	38.62381	131.2494	38.08737	-12.87461	-19.84835	-167.9063	-10.1924
NONE	102.2816	68.84337	113.5469	48.45858	-9.655953	-13.41105	-164.1512	5.900861
NONE	99.06293	80.64509	116.2291	51.67723	-5.900861	-11.26528	-171.125	-4.827977
