NONE	8.58307	7.867814	8.404256	0	-106.3943	413.5967	965.0589	-1102.924
NONE	0	8.046628	0	0	-97.81123	-551.4622	0	-413.5967
NONE	0	8.225442	0	0	-89.22816	-827.1934	551.4622	0
NONE	0.178814	8.225442	0	0	-80.64509	-689.3278	137.8656	-137.8656
NONE	0	0	-72.06202	137.8656	-551.4622	-137.8656	0	-1102.924
NONE	0	0	-63.30014	275.7311	-551.4622	-137.8656	-827.1934	689.3278
NONE	0	0	-54.71707	275.7311	827.1934	965.0589	-275.5523	-1102.924
NONE	8.404256	0	-46.134	275.7311	551.4622	0	-551.2834	-275.5523
NONE	8.404256	0	-37.55093	-964.8801	827.1934	-137.8656	-413.4179	-964.8801
NONE	0	-28.96786	827.1934	-689.3278	-689.3278	-1102.746	0	-689.149
NONE	0	-20.20598	551.4622	-137.8656	689.3278	-827.0146	551.4622	-413.4179
NONE	0	-11.62291	551.4622	-551.4622	-551.4622	-827.0146	965.0589	-551.2834
NONE	0	-3.039837	-413.5967	827.1934	-551.4622	-1102.746	965.0589	965.0589
NONE	0	-132.3223	551.4622	965.0589	551.4622	-1102.746	965.0589	-1102.746
NONE	0	-123.7393	0	-275.7311	-827.1934	-964.8801	0	-1102.746
NONE	0	-114.9774	-137.8656	275.7311	-551.4622	275.7311	965.0589	0
NONE	0	-106.3943	0	275.7311	551.4622	137.8656	-551.2834	275.7311
NONE	0	-97.81123	275.7311	965.0589	-1102.924	827.1934	965.0589	-964.8801
NONE	0	-89.22816	413.5967	-1102.924	-1102.924	0	-275.7311	-964.8801
NONE	74.20779	72.59846	83.3273	100.6723	0	38.08737	-110.3282	25.74921
NONE	81.71797	77.42644	86.00951	121.057	10.72884	56.50521	-62.40607	40.23314
NONE	79.5722	81.18153	92.62563	132.8588	8.58307	66.16116	-73.67135	30.57719
NONE	80.64509	65.08828	91.55275	132.3223	1.072884	57.57809	-81.18153	14.48393
NONE	86.00951	68.30693	89.22816	120.5206	5.900861	58.11454	-77.42644	16.6297
NONE	67.23405	28.43142	90.83749	114.0833	-1.072884	31.65007	-108.1824	5.900861
NONE	54.35944	-10.72884	97.99005	79.03577	-21.45767	6.973744	-132.8588	-29.5043
NONE	46.31282	-11.80172	91.55275	52.75012	-32.72295	-18.23902	-165.2241	-36.47805
NONE	47.3857	16.09326	101.2087	33.2594	-29.5043	-34.33228	-175.4165	-51.14079
NONE	42.37891	10.72884	96.91717	31.11363	-41.30602	-34.33228	-171.6614	-47.92214
NONE	45.77637	14.48393	99.06293	45.06112	-23.60344	-23.60344	-168.9792	-24.67633
NONE	47.92214	31.65007	100.1358	46.84926	-31.11363	-19.84835	-158.7868	-35.40516
NONE	51.67723	32.18651	104.4274	47.92214	-16.6297	-19.84835	-179.1716	-18.23902
NONE	55.96877	33.2594	93.69852	48.99503	-25.74921	-19.31191	-178.6351	-14.48393
NONE	54.35944	42.91535	87.08239	47.3857	-27.89498	-13.41105	-166.297	-19.31191
NONE	58.65098	41.30602	84.40018	60.2603	-18.23902	-12.87461	-159.3232	-17.70258
NONE	62.40607	61.33319	70.4527	62.94251	-28.43142	-0.5364419	-152.3495	-9.119512
NONE	65.08828	60.79675	80.10865	70.98914	-15.02037	7.510186	-152.3495	-3.755093
NONE	73.1349	69.91625	75.28067	88.15527	-15.55681	28.43142	-129.6401	10.72884
NONE	64.0154	82.25442	86.00951	118.3748	1.072884	49.53147	-96.38072	33.79584
NONE	66.6976	84.93662	78.49932	137.8656	6.437303	70.98914	-89.7646	40.76958
NONE	81.71797	77.42644	77.42644	144.8393	10.1924	72.59846	-81.71797	42.37891
NONE	77.42644	74.20779	83.3273	137.3291	3.218651	65.62472	-89.22816	33.79584
NONE	74.20779	65.62472	94.7714	126.9579	1.072884	56.50521	-91.55275	24.13988
NONE	67.77048	80.10865	94.23495	114.6197	-12.87461	33.79584	-99.59937	5.900861
NONE	62.94251	46.84926	96.38072	82.79086	-27.35854	5.364419	-147.5215	-43.98823
NONE	47.92214	19.84835	93.16207	51.67723	-34.86872	-17.70258	-167.3699	-48.99503
NONE	44.52467	6.973744	99.06293	38.62381	-28.96786	-31.65007	-165.7605	-35.9416
NONE	33.79584	18.23902	106.0367	39.6967	-40.23314	-30.57719	-173.8072	-48.45858
NONE	33.79584	12.87461	113.5469	37.55093	-31.11363	-32.72295	-155.5681	-36.47805
NONE	47.92214	26.28565	96.38072	45.77637	-34.33228	-30.04074	-183.6419	-34.33228
NONE	48.99503	26.82209	103.3545	49.53147	-27.89498	-25.21277	-177.0258	-27.89498
NONE	59.18742	47.92214	86.00951	47.3857	-24.13988	-21.99412	-194.9072	-9.655953
NONE	61.86963	51.14079	84.93662	51.67723	-30.57719	-21.45767	-180.7809	0
NONE	59.72386	47.92214	82.79086	55.96877	-29.5043	-13.41105	-183.1055	-10.1924
NONE	65.08828	42.91535	78.49932	62.40607	-25.74921	-9.119512	-165.2241	-7.510186
NONE	64.55183	44.52467	72.59846	69.37981	-26.28565	1.609326	-164.6877	1.609326
NONE	63.47895	53.823	91.55275	95.84428	-11.80172	20.92123	-135.0045	25.21277
NONE	71.52558	79.5722	74.20779	111.9375	-2.682209	47.92214	-106.0367	49.53147
NONE	75.81712	101.2087	75.81712	132.3223	5.900861	57.57809	-94.23495	36.47805
NONE	84.93662	84.40018	74.20779	134.4681	3.755093	55.43233	-96.38072	24.67633
NONE	80.64509	90.30104	80.10865	125.885	-5.364419	53.28656	-101.7451	36.47805
NONE	68.84337	85.47307	86.00951	119.4477	-5.364419	42.37891	-106.5731	5.364419
NONE	72.06202	59.18742	93.16207	99.59937	-21.45767	17.70258	-127.4943	1.609326
NONE	63.47895	29.5043	82.79086	59.72386	-26.28565	-11.80172	-168.4427	-20.92123
NONE	54.35944	29.5043	95.30784	47.92214	-42.91535	-32.72295	-191.6886	-32.72295
NONE	42.37891	35.40516	109.7918	36.47805	-32.18651	-36.47805	-194.3708	-62.40607
NONE	43.98823	30.04074	92.62563	42.37891	-40.76958	-34.86872	-189.5428	-24.67633
NONE	47.3857	31.65007	99.06293	47.92214	-26.28565	-25.21277	-179.1716	-33.79584
NONE	52.75012	37.55093	90.30104	57.04165	-22.53056	-20.92123	-185.7877	-17.70258
NONE	52.75012	41.30602	91.55275	48.99503	-32.72295	-19.31191	-192.225	-35.40516
NONE	50.06791	-3.218651	94.7714	50.60435	-25.74921	-17.16614	-168.9792	-17.70258
NONE	57.04165	42.37891	83.3273	58.65098	-16.6297	-3.755093	-175.4165	2.145767
NONE	60.2603	59.72386	78.49932	64.0154	-10.72884	3.218651	-171.6614	-4.291535
NONE	65.08828	63.47895	79.5722	77.42644	-10.72884	8.58307	-149.1308	2.682209
NONE	68.30693	66.16116	85.47307	76.89	0	24.67633	-138.402	32.72295
NONE	72.06202	66.6976	87.08239	107.646	5.364419	47.92214	-94.7714	32.72295
NONE	74.74423	74.20779	90.83749	126.4215	-2.145767	65.08828	-76.89	34.33228
NONE	73.67135	93.69852	83.86374	141.0842	-4.827977	68.30693	-80.10865	46.84926
NONE	72.59846	92.08919	96.91717	131.7859	4.291535	61.86963	-75.81712	32.72295
NONE	73.1349	83.86374	92.62563	124.8121	6.973744	61.33319	-84.40018	11.80172
NONE	66.16116	77.42644	102.2816	112.474	0.5364419	46.84926	-84.93662	4.827977
NONE	64.55183	54.89589	93.69852	82.79086	-14.48393	17.16614	-133.3952	-10.1924
NONE	52.21368	42.91535	98.52649	50.60435	-36.47805	-4.827977	-160.9326	-40.23314
NONE	45.77637	25.74921	99.59937	35.9416	-35.40516	-27.35854	-155.0317	-28.43142
NONE	46.84926	26.28565	101.7451	35.40516	-26.82209	-19.31191	-160.9326	-34.33228
NONE	47.3857	38.62381	108.7189	44.52467	-29.5043	-18.23902	-164.6877	-22.53056
NONE	52.75012	23.60344	96.91717	45.06112	-33.79584	-17.70258	-164.6877	-13.94749
NONE	41.84246	14.48393	97.99005	37.55093	-30.04074	-19.84835	-179.708	-10.72884
NONE	51.67723	21.45767	89.7646	42.37891	-32.18651	-12.33816	-166.297	-21.45767
NONE	60.79675	40.76958	88.15527	46.84926	-16.6297	-7.510186	-170.5885	-27.35854
NONE	64.55183	30.57719	80.64509	53.28656	-23.067	-5.364419	-167.9063	-14.48393
NONE	67.77048	60.79675	77.96288	59.18742	-19.31191	-2.682209	-146.9851	-16.6297
NONE	66.6976	50.60435	81.18153	64.55183	-7.510186	10.72884	-150.7402	0.5364419
NONE	75.28067	54.89589	84.40018	75.28067	-2.145767	26.82209	-120.5206	18.77547
NONE	82.25442	72.59846	86.54595	109.2553	-4.827977	49.53147	-100.1358	36.47805
NONE	82.79086	79.03577	100.6723	121.057	12.33816	68.84337	-75.28067	58.65098
NONE	95.84428	105.5002	87.61884	131.2494	6.973744	70.4527	-66.6976	36.47805
NONE	91.55275	90.30104	94.7714	125.3486	1.609326	64.55183	-64.55183	11.80172
NONE	84.93662	72.06202	89.22816	118.9113	0.5364419	54.89589	-76.89	6.437303
NONE	81.71797	60.79675	99.06293	101.2087	-8.046628	28.96786	-104.9638	-7.510186
NONE	71.52558	34.33228	103.8909	68.30693	-30.04074	4.827977	-128.5672	-33.2594
NONE	61.33319	26.28565	104.9638	41.30602	-33.2594	-24.67633	-149.1308	-44.52467
NONE	57.57809	20.38479	100.1358	30.57719	-36.47805	-35.9416	-178.0987	-41.84246
NONE	53.28656	20.92123	106.0367	28.43142	-41.84246	-31.11363	-173.8072	-41.84246
NONE	54.89589	24.13988	109.2553	34.86872	-38.62381	-32.18651	-170.5885	-34.33228
NONE	58.65098	36.47805	104.4274	41.84246	-41.30602	-25.21277	-175.4165	-18.77547
NONE	65.08828	44.52467	98.52649	7.867814	8.225442	0	-132.3223	551.4622
NONE	8.404256	7.867814	8.404256	0	-123.7393	-965.0589	-965.0589	965.0589
NONE	8.404256	7.867814	8.404256	0	-114.9774	-1102.924	-689.3278	-965.0589
NONE	8.404256	7.867814	8.404256	0	-106.3943	827.1934	-827.1934	-965.0589
NONE	8.404256	7.867814	8.404256	0	-97.81123	-827.1934	275.7311	-965.0589
NONE	8.404256	7.867814	8.404256	0	-89.22816	-827.1934	-1102.924	-1102.924
NONE	0	7.867814	8.58307	0	-80.64509	-689.3278	827.1934	0
NONE	0	7.867814	0	0	-72.06202	-137.8656	413.5967	137.8656
NONE	0	8.046628	0	0	-63.30014	-137.8656	-965.0589	-689.3278
NONE	0	8.046628	0	0	-54.71707	-275.7311	827.1934	137.8656
NONE	0	0	-46.134	-413.5967	-827.1934	-137.8656	-827.1934	413.5967
NONE	0	0	-37.55093	-275.7311	-827.1934	-965.0589	-137.8656	689.3278
NONE	0.178814	0	-28.96786	-689.3278	-137.8656	-965.0589	-275.5523	-689.3278
NONE	0	0	-20.20598	827.1934	-1102.924	-827.1934	689.3278	551.4622
NONE	0	0	-11.62291	-689.3278	-275.7311	-827.1934	137.8656	-827.1934
NONE	8.404256	0	-3.039837	-1102.924	-965.0589	965.0589	-964.8801	689.3278
NONE	8.404256	0	-132.3223	-137.8656	-689.3278	0	-551.2834	-275.7311
NONE	-48.45858	0	-801.0865	0	0.178814	0	8.404256	8.404256
NONE	0	-114.9774	-137.8656	137.8656	-275.7311	-275.5523	551.4622	965.0589
NONE	0	-106.3943	965.0589	-413.5967	-137.8656	-689.149	-827.0146	-827.0146
NONE	0	-97.81123	-275.7311	551.4622	827.1934	-275.5523	-827.0146	0
NONE	0	-89.22816	827.1934	551.4622	965.0589	689.3278	137.8656	-137.6867
NONE	0	-80.64509	-137.8656	-275.7311	965.0589	-689.149	827.1934	-827.0146
NONE	0	-72.06202	689.3278	-275.7311	551.4622	-827.0146	275.7311	-275.5523
NONE	57.57809	47.92214	79.03577	57.57809	-18.23902	9.119512	-163.6148	-18.23902
NONE	68.30693	47.3857	84.93662	58.11454	-13.94749	16.6297	-159.3232	-6.437303
NONE	76.35355	58.65098	75.81712	62.40607	-17.70258	19.31191	-134.4681	2.145767
NONE	66.16116	43.98823	79.5722	78.49932	-9.655953	37.01449	-124.8121	28.43142
NONE	74.74423	59.72386	78.49932	105.5002	4.291535	55.96877	-97.99005	25.74921
NONE	69.37981	57.04165	80.10865	121.057	-6.973744	72.59846	-77.42644	35.40516
NONE	71.52558	56.50521	82.25442	130.713	1.072884	75.28067	-79.03577	33.2594
NONE	70.98914	79.03577	77.96288	135.0045	-2.682209	74.20779	-66.6976	1.609326
NONE	64.55183	64.55183	80.64509	120.5206	-6.973744	59.18742	-72.59846	-0.5364419
NONE	69.91625	15.55681	82.79086	99.06293	-17.70258	39.16026	-101.7451	-33.2594
NONE	60.2603	26.28565	93.69852	69.91625	-15.55681	10.1924	-141.0842	-31.11363
NONE	53.823	21.99412	90.83749	43.45179	-21.99412	-17.70258	-165.7605	-37.01449
NONE	44.52467	27.89498	109.2553	33.79584	-39.16026	-29.5043	-152.3495	-62.94251
NONE	41.84246	18.23902	100.1358	35.9416	-40.23314	-25.74921	-170.0521	-58.65098
NONE	41.84246	27.35854	94.23495	40.76958	-30.57719	-17.70258	-169.5156	-25.74921
NONE	48.99503	39.16026	91.55275	45.06112	-27.35854	-13.41105	-156.641	-18.77547
NONE	45.77637	24.67633	88.15527	45.77637	-22.53056	-17.16614	-186.3241	-37.01449
NONE	54.35944	41.84246	88.69172	41.84246	-27.89498	-8.58307	-187.9335	-16.6297
NONE	53.28656	39.6967	79.03577	57.04165	-13.41105	-5.900861	-172.7343	-20.92123
NONE	59.72386	51.14079	73.1349	56.50521	-24.67633	3.218651	-160.3961	-14.48393
NONE	68.30693	63.47895	68.84337	72.59846	-6.437303	13.94749	-162.5419	-9.119512
NONE	68.30693	57.04165	70.98914	70.4527	-17.16614	15.55681	-124.8121	15.55681
NONE	69.37981	76.35355	72.06202	97.99005	-11.26528	47.3857	-106.5731	34.86872
NONE	73.1349	88.15527	74.20779	117.302	10.1924	72.06202	-78.49932	52.21368
NONE	77.42644	91.55275	82.25442	128.5672	5.364419	84.93662	-66.16116	42.37891
NONE	79.03577	103.3545	81.71797	135.541	24.13988	78.49932	-66.6976	15.55681
NONE	78.49932	83.3273	80.10865	131.7859	16.09326	73.67135	-79.5722	16.6297
NONE	70.4527	57.57809	86.00951	125.885	-2.145767	59.72386	-89.22816	5.900861
NONE	59.18742	3.218651	88.69172	90.83749	-3.755093	30.57719	-129.1037	-6.973744
NONE	53.823	11.80172	87.61884	62.94251	-24.13988	1.072884	-157.1775	-24.67633
NONE	47.3857	17.70258	92.62563	38.62381	-34.86872	-19.84835	-178.6351	-37.55093
NONE	42.91535	23.60344	94.23495	34.33228	-34.33228	-26.28565	-158.2504	-52.75012
NONE	45.77637	31.65007	97.99005	39.6967	-38.62381	-23.067	-179.1716	-25.74921
NONE	41.84246	35.40516	97.99005	51.14079	-30.57719	-16.6297	-172.1978	-38.08737
NONE	44.52467	24.67633	101.7451	46.31282	-34.86872	-11.80172	-176.4894	-16.6297
NONE	47.3857	38.62381	84.40018	40.76958	-23.60344	-12.33816	-183.1055	-12.87461
NONE	52.21368	32.18651	78.49932	39.16026	-27.89498	-16.6297	-172.1978	-2.682209
NONE	69.37981	43.45179	76.35355	46.84926	-31.65007	-8.58307	-155.5681	0
NONE	63.47895	48.99503	75.81712	47.92214	-14.48393	2.145767	-162.5419	-4.827977
NONE	69.37981	38.08737	84.40018	53.823	-20.92123	1.072884	-144.8393	-7.510186
NONE	70.4527	41.30602	76.89	68.84337	-16.6297	22.53056	-125.885	25.74921
NONE	75.81712	55.96877	76.89	101.7451	-1.609326	47.3857	-90.30104	30.57719
NONE	81.71797	68.84337	89.22816	116.2291	11.80172	69.91625	-69.37981	57.04165
NONE	85.47307	73.1349	84.93662	128.5672	8.046628	72.06202	-67.77048	40.76958
NONE	86.00951	83.86374	96.38072	123.2028	13.94749	70.4527	-54.89589	47.3857
NONE	82.25442	76.35355	89.7646	111.9375	15.02037	65.62472	-73.1349	27.89498
NONE	76.35355	76.89	95.84428	97.45361	-2.145767	42.91535	-96.91717	-3.755093
NONE	68.30693	51.14079	97.99005	67.77048	-21.45767	11.26528	-119.9842	-6.973744
NONE	61.86963	16.09326	99.06293	43.45179	-28.96786	-13.94749	-159.8597	-23.60344
NONE	50.06791	0.5364419	98.52649	27.89498	-31.11363	-24.67633	-166.8334	-39.6967
NONE	46.84926	34.33228	93.16207	28.96786	-31.11363	-31.11363	-152.8859	-37.01449
NONE	47.3857	26.28565	94.7714	37.01449	-26.82209	-27.35854	-151.2766	-30.57719
NONE	46.84926	38.08737	104.4274	43.98823	-26.28565	-23.067	-155.0317	-28.96786
NONE	51.14079	30.04074	99.59937	38.08737	-39.16026	-20.92123	-162.0054	-32.18651
NONE	56.50521	31.65007	84.40018	41.30602	-20.38479	-18.23902	-175.9529	-26.82209
NONE	57.57809	40.23314	76.35355	43.98823	-36.47805	-16.6297	-164.1512	0.5364419
NONE	61.86963	49.53147	76.89	51.14079	-27.89498	-9.119512	-168.9792	10.1924
NONE	69.91625	45.77637	81.18153	58.11454	-22.53056	1.072884	-144.8393	3.218651
NONE	76.35355	43.45179	74.20779	57.57809	-15.55681	4.827977	-137.3291	5.364419
NONE	8.58307	7.867814	8.404256	0	-80.64509	0	551.4622	965.0589
NONE	8.58307	7.867814	8.404256	0	-72.06202	-965.0589	-689.3278	-689.3278
NONE	0	8.046628	0	0	-63.30014	689.3278	413.5967	275.7311
NONE	0	8.046628	0	0	-54.71707	-275.7311	-275.7311	-827.1934
NONE	0	8.225442	0	0	-46.134	-689.3278	551.4622	413.5967
NONE	0	0	-37.55093	-551.4622	137.8656	965.0589	-275.7311	-689.3278
NONE	0	0	-28.96786	965.0589	-965.0589	-827.1934	0	-137.8656
NONE	0	0	-20.20598	137.8656	-551.4622	-275.7311	-551.2834	-689.3278
NONE	0	0	-11.62291	-137.8656	275.7311	413.5967	-827.0146	-551.4622
NONE	0	0	-3.039837	-551.4622	137.8656	-689.3278	-1102.746	-827.1934
NONE	8.404256	0	-132.3223	-413.5967	689.3278	-965.0589	-964.8801	689.3278
NONE	0	-123.7393	827.1934	-965.0589	-137.8656	137.8656	0	275.7311
NONE	0	-114.9774	413.5967	275.7311	-137.8656	-689.149	-275.5523	965.0589
NONE	0	-106.3943	965.0589	137.8656	689.3278	413.5967	275.7311	-137.6867
NONE	0	-97.81123	-137.8656	275.7311	-551.4622	-827.0146	413.5967	-275.5523
NONE	0	-89.22816	689.3278	-827.1934	-137.8656	-964.8801	137.8656	-275.5523
NONE	0	-80.64509	-689.3278	-551.4622	827.1934	413.5967	-1102.746	275.7311
NONE	0	-72.06202	-689.3278	275.7311	275.7311	-827.0146	-551.2834	-413.4179
NONE	0	-63.30014	965.0589	137.8656	0	551.4622	137.8656	689.3278
NONE	69.37981	64.55183	75.81712	62.40607	-13.41105	-5.364419	-146.9851	2.682209
NONE	73.67135	61.33319	87.61884	63.47895	-21.45767	2.682209	-158.7868	-4.291535
NONE	68.84337	66.16116	86.00951	86.00951	-20.92123	23.60344	-127.4943	28.43142
NONE	74.74423	65.62472	82.79086	116.2291	-5.364419	51.14079	-95.84428	43.98823
NONE	79.03577	96.38072	88.15527	137.8656	11.26528	69.91625	-72.06202	52.75012
NONE	90.83749	95.30784	86.00951	145.3757	15.02037	73.1349	-80.64509	48.45858
NONE	91.55275	84.40018	89.7646	133.9317	3.218651	62.40607	-86.54595	25.21277
NONE	79.03577	58.65098	96.91717	123.2028	-4.827977	55.43233	-88.69172	11.26528
NONE	74.20779	66.16116	99.59937	100.1358	-4.827977	35.9416	-119.4477	8.046628
NONE	76.35355	50.60435	83.86374	75.28067	-16.09326	10.72884	-146.9851	-25.21277
NONE	53.823	42.91535	101.2087	48.45858	-33.2594	-17.16614	-170.0521	-50.06791
NONE	59.18742	27.35854	95.84428	35.40516	-24.67633	-26.28565	-164.1512	-32.18651
NONE	58.65098	18.23902	97.45361	36.47805	-34.86872	-29.5043	-179.1716	-19.84835
NONE	50.60435	29.5043	108.1824	39.16026	-23.60344	-20.92123	-162.0054	-13.41105
NONE	60.79675	47.3857	94.7714	45.77637	-28.96786	-20.38479	-181.8538	-30.57719
NONE	60.2603	40.23314	102.818	39.16026	-24.13988	-20.38479	-173.2707	-7.510186
NONE	64.55183	58.11454	77.42644	45.77637	-19.84835	-26.82209	-190.0792	-19.84835
NONE	64.55183	52.21368	83.3273	48.99503	-20.38479	-15.02037	-183.6419	-10.1924
NONE	70.98914	58.65098	74.20779	51.14079	-19.84835	-4.291535	-165.2241	5.900861
NONE	61.86963	51.67723	68.30693	59.18742	-25.74921	4.291535	-166.8334	-4.827977
NONE	67.77048	72.06202	73.67135	67.23405	-7.510186	10.72884	-137.3291	22.53056
NONE	76.35355	73.1349	89.22816	95.30784	-1.609326	38.08737	-121.057	41.30602
NONE	74.74423	73.67135	84.93662	114.6197	-1.609326	55.96877	-96.38072	39.6967
NONE	80.10865	101.7451	78.49932	137.3291	14.48393	64.0154	-88.69172	41.30602
NONE	77.42644	100.1358	95.84428	133.9317	9.119512	70.98914	-63.47895	34.33228
NONE	81.71797	91.55275	89.22816	131.7859	9.655953	61.86963	-74.20779	26.28565
NONE	85.47307	89.22816	89.7646	128.5672	-1.609326	64.0154	-78.49932	12.87461
NONE	75.28067	77.96288	95.84428	102.818	-11.80172	35.40516	-121.5935	-2.145767
NONE	66.6976	43.98823	92.08919	70.4527	-17.70258	3.218651	-147.5215	-29.5043
NONE	60.2603	34.86872	93.69852	47.92214	-28.96786	-20.38479	-164.6877	-24.67633
NONE	40.23314	-16.6297	102.818	40.23314	-21.99412	-31.11363	-176.4894	-40.76958
NONE	43.45179	-12.87461	103.8909	43.98823	-24.13988	-23.60344	-169.5156	-39.16026
NONE	52.21368	13.41105	95.84428	55.43233	-28.43142	-15.55681	-174.3436	-29.5043
NONE	52.75012	36.47805	93.16207	50.06791	-35.40516	-16.6297	-179.708	-27.89498
NONE	50.60435	42.91535	80.10865	48.99503	-23.60344	-18.77547	-180.7809	-10.1924
NONE	55.96877	48.45858	84.40018	48.45858	-22.53056	-11.26528	-177.5623	-13.94749
NONE	64.55183	54.89589	80.10865	59.18742	-27.35854	-3.218651	-160.3961	-16.6297
NONE	58.65098	63.47895	75.28067	61.86963	-18.77547	1.072884	-166.8334	2.682209
NONE	66.6976	66.6976	81.71797	68.84337	-5.364419	8.046628	-154.4953	-5.900861
NONE	65.62472	61.86963	74.20779	83.3273	-20.38479	19.84835	-125.3486	20.38479
NONE	69.37981	65.62472	81.71797	109.7918	-5.900861	40.23314	-87.61884	27.89498
NONE	74.20779	83.3273	76.35355	130.1766	-0.5364419	64.55183	-68.84337	38.08737
NONE	77.42644	84.40018	79.5722	139.4749	-0.5364419	69.37981	-74.20779	31.65007
NONE	79.03577	88.69172	87.08239	126.9579	6.973744	68.84337	-80.64509	41.84246
NONE	69.91625	74.74423	101.7451	120.5206	4.827977	59.72386	-76.35355	34.33228
NONE	71.52558	72.06202	93.69852	110.3282	-5.900861	44.52467	-95.84428	16.09326
NONE	65.62472	38.62381	89.22816	82.25442	-5.900861	19.31191	-125.885	-19.84835
NONE	54.89589	41.30602	92.62563	51.14079	-25.21277	-11.26528	-155.0317	-32.18651
NONE	51.14079	15.02037	94.23495	33.2594	-41.30602	-29.5043	-167.3699	-37.55093
NONE	42.91535	23.60344	95.30784	29.5043	-26.82209	-29.5043	-171.125	-25.21277
NONE	38.62381	-5.900861	94.23495	31.11363	-30.04074	-27.89498	-164.6877	-20.92123
NONE	45.77637	15.02037	95.84428	35.9416	-33.2594	-23.60344	-172.1978	-33.2594
NONE	44.52467	36.47805	88.15527	35.40516	-24.67633	-19.31191	-165.7605	-15.02037
NONE	55.96877	31.11363	89.7646	42.91535	-19.31191	-18.23902	-180.2445	-12.87461
NONE	57.57809	25.74921	81.71797	47.3857	-17.70258	-11.26528	-172.7343	-0.5364419
NONE	57.57809	40.76958	78.49932	53.823	-21.45767	-2.682209	-168.4427	-4.291535
NONE	62.94251	45.77637	87.08239	55.96877	-14.48393	3.218651	-142.1571	-4.827977
NONE	67.77048	54.89589	76.89	61.33319	-5.900861	6.973744	-150.7402	16.6297
NONE	68.84337	61.33319	77.96288	73.67135	-5.364419	22.53056	-128.0308	18.23902
NONE	74.74423	65.08828	77.96288	99.59937	-5.364419	45.06112	-101.2087	30.04074
NONE	76.89	84.40018	82.79086	131.2494	1.609326	61.86963	-69.91625	47.3857
NONE	81.71797	84.93662	80.10865	125.3486	8.046628	63.47895	-83.86374	22.53056
NONE	84.40018	78.49932	84.93662	123.7393	-0.5364419	66.6976	-68.84337	31.65007
NONE	74.20779	79.03577	89.7646	117.302	-6.973744	60.2603	-81.18153	8.046628
NONE	69.91625	52.21368	102.2816	96.91717	-8.58307	33.79584	-88.69172	-2.145767
NONE	74.74423	35.9416	100.6723	77.42644	-18.23902	16.09326	-118.3748	-22.53056
NONE	61.33319	32.18651	94.23495	46.31282	-32.18651	-11.80172	-147.5215	-36.47805
NONE	58.11454	6.437303	102.818	30.57719	-31.65007	-29.5043	-164.6877	-52.21368
NONE	47.92214	24.13988	99.59937	32.18651	-28.96786	-27.89498	-167.3699	-46.31282
NONE	55.43233	30.57719	106.0367	37.01449	-32.18651	-18.77547	-166.8334	-41.30602
NONE	39.6967	-12.33816	101.7451	43.98823	-26.28565	-17.70258	-177.5623	-34.33228
NONE	45.77637	-7.510186	91.55275	40.76958	-25.74921	-21.45767	-186.8606	-18.23902
NONE	48.45858	-10.1924	101.7451	46.31282	-32.72295	-17.16614	-184.7148	-27.35854
NONE	58.11454	50.06791	85.47307	52.21368	-35.40516	-8.58307	-168.9792	-15.55681
NONE	70.98914	50.60435	79.5722	53.823	-23.067	1.072884	-164.1512	-10.72884
NONE	73.1349	41.30602	79.03577	65.62472	-26.82209	-1.072884	-151.2766	-5.900861
NONE	68.84337	48.45858	83.3273	65.08828	-23.60344	7.510186	-154.4953	-0.5364419
NONE	72.06202	59.72386	83.86374	98.52649	-9.655953	37.55093	-108.7189	19.84835
NONE	78.49932	88.69172	88.69172	114.6197	1.072884	58.11454	-83.86374	21.45767
NONE	77.42644	79.5722	81.18153	132.8588	-1.072884	66.16116	-63.47895	53.28656
NONE	83.86374	8.404256	0	8.046628	0	0	-28.96786	-1102.924
NONE	0.178814	8.046628	0	0	-20.20598	275.7311	827.1934	-965.0589
NONE	-77.96288	19.31191	0	-800.9077	0.178814	0.178814	0.3576279	0
NONE	-68.84337	25.21277	0	-800.9077	0.178814	0.178814	0.3576279	0
NONE	-62.40607	27.89498	0	-800.9077	0.178814	0.178814	0.3576279	8.58307
NONE	0	0	-123.7393	-689.3278	-1102.924	-689.3278	689.3278	137.8656
NONE	8.58307	0	-114.9774	-275.7311	-137.8656	827.1934	413.5967	0
NONE	8.404256	0	-106.3943	-1102.924	827.1934	-689.3278	-413.4179	0
NONE	0	-97.81123	-413.5967	-965.0589	-551.4622	551.4622	-827.0146	-413.4179
NONE	0	-89.22816	689.3278	137.8656	-413.5967	-827.0146	-827.0146	-275.5523
NONE	0	-80.64509	551.4622	413.5967	827.1934	-137.6867	965.0589	413.5967
NONE	0	-72.06202	-827.0146	275.7311	0	-137.6867	551.4622	965.0589
NONE	0	-63.30014	-965.0589	827.1934	689.3278	275.7311	689.3278	137.8656
NONE	0	-54.71707	827.1934	-965.0589	275.7311	-137.6867	275.7311	-827.0146
NONE	0	-46.134	689.3278	689.3278	-275.7311	-964.8801	-275.5523	551.4622
NONE	0	-37.55093	-413.5967	-551.4622	-275.7311	-275.5523	275.7311	-275.5523
NONE	0	-28.96786	-1102.924	-827.1934	-1102.924	-137.6867	-689.149	965.0589
NONE	0	-800.9077	0.178814	0.178814	0.178814	8.404256	8.58307	7.867814
NONE	75.28067	81.71797	88.69172	88.15527	-20.92123	21.99412	-132.3223	21.99412
